iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
0.0299258753657341,4.037791713040261,7.036687345333091,8.298609640528593,10.94901560383876,1.2981363275484459,0.10781603037412393,0.0029623579654022287,0.0003152297101807091,2.417480134708429,4.425103188673141,5.092103573332802,8.270635347519791,0.6631216046839766,0.3838718425628434,0.0027733276550405603
0.03311972692608833,4.629046409822363,8.109418500774,9.509625148592738,11.372762973883184,1.5150749536799546,0.10088253552669452,0.002986171703896912,0.0002806237628917859,2.6660739419011223,4.751731692968619,5.599858242788288,8.27495584645103,0.7575943925533036,0.6710519898447773,0.0027172356833827663
0.032869745045900345,4.012239347485383,6.987656833932842,8.279407756494729,12.251716499979661,1.3424585544777683,0.14608825230455152,0.0032786457327800083,0.00047216236119452,2.361370501091067,4.554303284930228,4.967267783159702,8.734955656520988,0.64484572734985,0.15208803799476348,0.003249704983153028
0.02642940916121006,3.6564853675817,6.308230868935257,7.41538897512962,10.999950482367085,1.1336932885445212,0.12412227884962448,0.0028795123765251616,0.0003680040701089967,2.234697066829417,4.173553811918172,4.754087235230359,8.521148230089175,0.6008582458118968,0.22438701426346866,0.0027836494852542574
0.030867036432027817,3.587658099123213,6.3016525687357285,7.391863783397414,10.808126860624172,1.138175806949869,0.10787860251528011,0.0031378832602337943,0.0003203883668142715,2.2025085397065385,4.182234222390516,4.709170051758267,8.289557575076543,0.5826513153078957,0.27075440293885183,0.0029761893798665737
0.0305910836905241,3.7869266756362836,6.5768012680766015,7.637437293118794,10.004626168489004,1.1808912516100936,0.09502742284306778,0.003017170821858389,0.0002597065960701442,2.2727213242409805,4.195745541456493,4.8946054083712385,7.841654245683422,0.6305051178404745,0.620497309742516,0.002765414644776938
0.028640015050768852,3.8405571097128544,6.638935840010562,7.820158435413295,10.924116298342433,1.2112204051407025,0.11384817119799348,0.002966586815578865,0.0003363311410714796,2.316554023645647,4.294507323588796,4.917208714761355,8.379963671588733,0.6333485619432095,0.298910662975001,0.002840558689352386
0.03440730646252632,3.153326594245969,5.532911923227835,6.4702423229108375,12.290621989094936,0.949373825974135,0.11515075589266172,0.003799011487848645,0.0003571312919145765,1.948900566508837,3.9375105747532935,4.328157110837251,9.555107309313618,0.4976437814125293,0.09814340962126829,0.00372776716986897
0.031618546694517136,3.7926197144297995,6.655531226106281,7.843931573687958,13.102142706541825,1.2765031349057232,0.18883129173972493,0.003311707400827637,0.0006071375736446354,2.232471321489705,4.439506813624037,4.754381057226145,9.014185424775654,0.6016295098242035,0.09061071557663372,0.003290576854740489
0.029833534732460976,4.121407531153286,7.2198943708962835,8.420529771682732,10.278266241236619,1.3241422597124195,0.10633224156624863,0.0028089845069125966,0.0002856344061400428,2.4397501827035084,4.444423795349564,5.187943232363616,7.76733708241295,0.6812982012319763,0.7051558948620488,0.002546065460458593
0.034087102860212326,3.1955828714574754,5.664722598159987,6.700792174866575,12.638808865126157,0.9786419200387892,0.1051626257375967,0.0037985598294964463,0.0003314624284666663,1.986770073628784,3.9429894107417924,4.375162285169763,9.744442293548909,0.5008542796291505,0.09518881354305611,0.003691205926082387
0.033021893352270126,3.906808012136167,6.856031593819563,8.081392415243176,11.895770317557577,1.291618756222714,0.1274096219370264,0.0032570162777098947,0.0004022287400784871,2.328786876765478,4.4509670834867725,4.914124071882005,8.642233076170374,0.6275456364213322,0.18859265493170402,0.0031914679471655356
0.03444555401802063,4.777791390421582,8.406932184561146,9.798219464516576,11.554593018881127,1.5559056391576689,0.09134580903949793,0.0030475498606273,0.0002479213605150656,2.7310088901899037,4.813811614951509,5.761968428008207,8.351072683083318,0.7820930359051437,0.870067654525351,0.0027187992553991502
0.029814066365361214,4.037600981488785,6.964433183255841,8.233484132497841,11.236449782874177,1.3095392126818457,0.13315378619357174,0.0029870943872687848,0.0004007268558151379,2.384657446254871,4.474506571210943,5.033810655982775,8.365651503443024,0.662957615873803,0.2581308859914008,0.0029196260987809195
0.030465515330433846,3.714178383704714,6.5515110493626025,7.697268518142254,11.251568886065737,1.2077921937256795,0.1222234191783055,0.003079973120314929,0.00037132825781559063,2.254385688709026,4.2991717087865515,4.783342534943679,8.345874339406347,0.5980082448060086,0.21948336553360615,0.0029518873059897225
0.03061177395284176,3.4164252725688504,6.040655121558481,7.087368185974919,11.060768034815837,1.0749078726783439,0.11002853566244174,0.003098713137764353,0.0003183104653291542,2.124071016236794,4.0699732319846635,4.581103195784331,8.448457553691014,0.5491835569873497,0.24412622710819046,0.002954305863032
0.036378756165504456,4.017259461523846,6.967279607725546,8.12751463431244,10.59945703497766,1.2766141415126617,0.0921658021096219,0.0034081378423554674,0.00026587016466857356,2.356610442761592,4.373820038139285,5.048099092737987,8.218816850263892,0.6654125469068781,0.532719416096855,0.003209196629674479
0.031081609427928925,3.7919616905772067,6.726688232171863,7.887375137664246,11.228914876350517,1.2314025316947517,0.12154740212760587,0.002857516683939751,0.0003376883912505576,2.303934236488451,4.322340952285085,4.923071976614143,8.27358593215576,0.6127194849218992,0.3785706006927218,0.002736422025677114
0.0330331064760685,3.4339841980085803,6.051289293324143,7.09013305749153,10.967197181518587,1.0727643709069417,0.09994725248931484,0.0032659972239183557,0.00028825824906772223,2.134054567454059,4.069323141948292,4.605955070172099,8.475773369839526,0.5537899470307956,0.2913871253461082,0.0031023629622851604
0.030415132641792297,3.7971284294958676,6.592101185923803,7.78884998171282,11.747056763944649,1.2211326301237835,0.1346500599955076,0.003101809383727014,0.0004137573484409236,2.2910397005090624,4.348307788834349,4.849428080175303,8.768083757870105,0.6179091081892502,0.18567929363496063,0.0030735794344284324
0.030749278143048286,3.6343724283324264,6.376996280934094,7.518110789826045,11.167573291841935,1.1527899034860183,0.10590731025562942,0.0031595223986376456,0.00031897938260844904,2.2353034733979222,4.199560873599427,4.758480899027812,8.539119306449612,0.5901195617679816,0.24755227899618262,0.003011005463408496
0.03162594884634018,4.232452930512984,7.374142658912101,8.687635981856282,11.305529920028679,1.382427378520597,0.10471488294470575,0.0031528540400257796,0.00032196994114019493,2.48624267461096,4.546554972946493,5.187595721963285,8.365719311909812,0.6891501258735385,0.32114625957618964,0.002961383533280314
0.03139675036072731,4.184662458128176,7.285661919990003,8.649721566317192,12.261364397160412,1.403032250973144,0.1524656927431314,0.00300133200036348,0.000468194600966389,2.4528914795096197,4.614881036123818,5.126051239603411,8.683262696561712,0.6741579986235825,0.20387798933158954,0.002961122169226445
0.029436767101287842,4.766455379866812,8.100236901756176,9.730453355538453,12.837336595040446,1.6006229882215508,0.13513048698208363,0.003052398444163155,0.00044002689800815275,2.7057998694372314,4.90970919467473,5.506400396613681,9.025477367157341,0.7691300383713782,0.18454991535244025,0.002965503519065428
0.03251604735851288,4.1378766045871584,7.19092327102765,8.41317818642867,10.512963857260777,1.3305880092519107,0.10790448005699699,0.0030053893171996175,0.00029856800498889746,2.4195608089382907,4.466863363604347,5.165896333075155,7.955895934602693,0.6846978561698639,0.5895345842399111,0.0028119693908611803
0.02867060899734497,4.169857517480933,7.175979285013342,8.55733501972867,11.958922666312507,1.3582594497609113,0.13036510701432544,0.002957242052688541,0.00040538245740835623,2.4656241515818764,4.547128505473591,5.133547605107196,8.770683387873907,0.6806697319994491,0.21141059407884627,0.002874051724137956
0.028422191739082336,3.845289338315809,6.696659638738933,7.872638075182691,11.24627149266883,1.2486613478524342,0.14490960999689315,0.002906507954736081,0.0004340819394657288,2.299979532728611,4.37101638969234,4.870210861574917,8.296903797755599,0.6254318630462556,0.2133076413114561,0.002834947220198426
0.030690273270010948,4.482762462273287,7.747092257210331,9.202995546036238,11.86676047345332,1.48439385293472,0.11488031718536364,0.0030812935120367478,0.00036074195218612973,2.5960929912624864,4.711507426034189,5.356671733634796,8.580633665745431,0.7281556856420021,0.2695602634503199,0.002929042037767381
0.026965554803609848,3.684598602233196,6.5174270994602574,7.632546740812529,11.07232008809518,1.2061975863747618,0.1504136527419338,0.0027725454303905626,0.0004408353189783302,2.230871341082032,4.2746257277060025,4.734080983391037,8.075987478278492,0.5915039955721247,0.20738403793205634,0.0026451060375619465
0.03441764414310455,3.8663928904325044,6.926833698245691,8.139301905913584,11.312753520378182,1.2557246419813095,0.09669497898984629,0.002958867815256448,0.0002554934371450808,2.3686641727104183,4.363483909330793,5.075385004157292,8.235135782494313,0.6204484179558313,0.6616527401875462,0.002695223534435406
0.03221365809440613,3.9982882285490446,7.024641293460396,8.294499792803254,11.256647068031672,1.2902996703395253,0.1025256245191009,0.003033418418370373,0.00029551179585432925,2.413107943349502,4.413573281753949,5.104096098679082,8.425394428006951,0.6527048712080153,0.423111885467664,0.002837953590122641
0.029806191101670265,3.97490126213952,7.017850258315882,8.191597815511232,10.514763596080122,1.3037258427160758,0.12441940453833296,0.0028377478122806857,0.0003531033494071152,2.3636163044941987,4.42397601992079,5.002220398748124,7.746304545410037,0.64406883367322,0.40768201295822226,0.002641751353058751
0.031275760382413864,3.7664772731375415,6.589514370200521,7.835791554104642,12.145498833357284,1.220458917214391,0.11373813645662671,0.003311882392501613,0.0003685611018031353,2.2831368235216583,4.327652399821105,4.813987876258326,9.00185802877948,0.6053143569335804,0.15131165911582134,0.003213831485563098
0.03279375284910202,3.592793844164759,6.242837280059599,7.493134189196624,12.246804347973276,1.098971138065773,0.07998144130977382,0.003589215491585617,0.0002520050768500533,2.240797050441994,4.064887131693453,4.777640338304528,9.672128229040618,0.5801522741990631,0.19863113643359345,0.0034098401765661813
0.03768851235508919,4.041281206378128,6.952804874822331,8.223845730931329,11.645515175479922,1.25584649347335,0.07622200478536773,0.0036925788542363637,0.00023095840599649892,2.410653162913532,4.330278279136348,5.118396737344419,9.122516781116666,0.6660018734145212,0.42897759667011576,0.003472209156171318
0.03272697329521179,3.628627534398353,6.390567534192022,7.4821805412226405,11.03631752905392,1.1615951317068174,0.11139967744630304,0.003199032821121301,0.00032981551074710554,2.208479078840069,4.234427412469632,4.736113821617696,8.343852914031519,0.5857739907610718,0.2717535169542102,0.0030666271505955037
0.02804645523428917,3.6716002470000917,6.3954192301891535,7.506806330197264,10.992943499230433,1.162160088834481,0.13076549758514583,0.0028754284305212447,0.0003805343340189397,2.238843488358223,4.225256514903978,4.772832297639264,8.355132944114986,0.6002014295637177,0.2498169704023343,0.0027866129778075436
0.02923346497118473,4.229865835828039,7.2396457545898825,8.639568839188989,12.437963201323456,1.3959424584929352,0.1367942780078635,0.003137532239385799,0.0004505424226414028,2.4748809478501173,4.611281103074772,5.125322541530806,8.957026552594778,0.6879409402082158,0.14653756027409828,0.0031100460405118495
0.028359591960906982,4.005122378452877,7.002837764437933,8.279818622348058,11.167613502222764,1.2959386013515344,0.11463862585142306,0.0028671785760099877,0.00033870749627976896,2.410528149867101,4.415865249220835,5.061457255865346,8.330828190424173,0.6547408227527389,0.31864774642071314,0.0026914368305255205
0.029306350275874138,3.9207466143144387,6.8038486904984685,8.104394362473313,11.760655655319074,1.2531562457964363,0.11298370186955849,0.0030182664219041517,0.0003452553528476435,2.37440357764803,4.367311784794456,4.995004189100786,8.852301873622453,0.6405633410460523,0.23664607426686335,0.0029068267764931904
0.031267065554857254,4.414861433911656,7.645302964357042,9.159277278696363,13.15366517547387,1.4874453580578093,0.11808107475403513,0.0032004479711804108,0.0003954975103481201,2.5800295144960637,4.702121129374647,5.305782447271611,9.25980601809925,0.7106397467601904,0.163385049263627,0.0031202962945565457
0.030778909102082253,4.971645873035171,8.55970678086364,10.259084897594173,13.0429309751081,1.653481674379573,0.10217779233928889,0.00299795217105564,0.00031831402895569953,2.8380513111959527,4.96934533175709,5.835850993809071,9.247222049526036,0.8078654404836632,0.330977900874916,0.002813849162134893
0.03166987746953964,4.0276498608085625,6.939735325768798,8.096556397670737,10.370663210835483,1.2492050244508417,0.08728557981928699,0.0031000224628190427,0.00023785996785945755,2.388864508440528,4.305008678208261,5.120753170227567,8.156814254360741,0.6757997412029777,0.7468584846861689,0.002834767340231939
0.03043265827000141,3.861971196636797,6.8031455834769075,8.01902404898071,11.190376469098936,1.2432330736180166,0.11107324022929914,0.0029032460545998337,0.00031532841649183123,2.3509286464479886,4.333172758526498,4.996956006644222,8.366080346178935,0.6300235497311159,0.3855493418885226,0.0027429814092983433
0.03449070453643799,4.927891757108478,8.328237253108364,9.925749609167326,11.982412014261714,1.606211377976576,0.09567066371829899,0.003372316424192566,0.00029499623740015797,2.7323886983665497,4.8793742548138805,5.676762489612263,8.898127568543186,0.8166469220520374,0.39327359254665367,0.003260740012664049
0.02837677299976349,4.038854743421692,7.06246536064007,8.344518994220879,11.498563095969097,1.3338699170282957,0.14406850404143004,0.0028274210555993447,0.0004299690843395493,2.40235029082421,4.488741077596157,5.0302872324153665,8.320141026259796,0.6537319869059846,0.2397310651237898,0.0027178627862858742
0.030173201113939285,3.8901252597610307,6.849794802744792,8.09758148121797,11.200571746302579,1.2510906021152464,0.10580516141915554,0.0029026750837426512,0.0003011836761522574,2.367882841170228,4.344552578125251,5.025550938981631,8.373684057765661,0.6343757438725238,0.4000706067095479,0.0027065588763691083
